episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1289,54372,29,0.8694999999999999,0.8695045842122116,1,0.034482758620689655
1290,54393,21,0.9055,0.9055031331101966,1,0.047619047619047616
1291,54419,26,0.883,0.8830058274764869,1,0.038461538461538464
1292,54433,14,0.9369999999999999,0.937002108568257,1,0.07142857142857142
1293,54447,14,0.9369999999999999,0.9370022875092305,1,0.07142857142857142
1294,54464,17,0.9235,0.9235024248663372,1,0.058823529411764705
1295,54482,18,0.919,0.9190023799381172,1,0.05555555555555555
1296,54496,14,0.9369999999999999,0.9370014057073801,1,0.07142857142857142
1297,54516,20,0.91,0.9100048389359102,1,0.05
1298,54530,14,0.9369999999999999,0.9370017669178028,1,0.07142857142857142
1299,54547,17,0.9235,0.923501968201955,1,0.058823529411764705
1300,54561,14,0.9369999999999999,0.9370020864214331,1,0.07142857142857142
1301,54577,16,0.9279999999999999,0.9280020523403323,1,0.0625
1302,54601,24,0.892,0.8920058406664672,1,0.041666666666666664
1303,54620,19,0.9145,0.9145046648647484,1,0.05263157894736842
1304,54634,14,0.9369999999999999,0.9370036637500052,1,0.07142857142857142
1305,54650,16,0.9279999999999999,0.9280033996693062,1,0.0625
1306,54666,16,0.9279999999999999,0.9280019811267283,1,0.0625
1307,54682,16,0.9279999999999999,0.9280022348536918,1,0.1875
1308,54698,16,0.9279999999999999,0.9280022362797741,1,0.0625
1309,54713,15,0.9325,0.9325019880008716,1,0.06666666666666667
1310,54736,23,0.8965,0.8965030635802641,1,0.043478260869565216
1311,54752,16,0.9279999999999999,0.9280018064769817,1,0.0625
1312,54768,16,0.9279999999999999,0.9280019825253338,1,0.0625
1313,54885,117,0.47350000000000003,0.47351542277445613,1,0.008547008547008548
1314,54899,14,0.9369999999999999,0.9370014457570343,1,0.07142857142857142
1315,54957,58,0.739,0.7390089369369202,1,0.017241379310344827
1316,54975,18,0.919,0.9190020053848897,1,0.05555555555555555
1317,54989,14,0.9369999999999999,0.9370012056551074,1,0.07142857142857142
1318,55003,14,0.9369999999999999,0.937001299234163,1,0.07142857142857142
1319,55019,16,0.9279999999999999,0.9280015542959774,1,0.1875
1320,55033,14,0.9369999999999999,0.9370012052649792,1,0.07142857142857142
1321,55047,14,0.9369999999999999,0.9370010745879315,1,0.07142857142857142
1322,55063,16,0.9279999999999999,0.928001245520524,1,0.0625
1323,55077,14,0.9369999999999999,0.9370010390418547,1,0.07142857142857142
1324,55091,14,0.9369999999999999,0.9370013257442208,1,0.07142857142857142
1325,55107,16,0.9279999999999999,0.9280016802404949,1,0.1875
1326,55125,18,0.919,0.9190020153377033,1,0.05555555555555555
1327,55139,14,0.9369999999999999,0.9370014717829878,1,0.07142857142857142
1328,55153,14,0.9369999999999999,0.9370016982808376,1,0.07142857142857142
1329,55167,14,0.9369999999999999,0.9370016132538199,1,0.07142857142857142
1330,55181,14,0.9369999999999999,0.9370013700990965,1,0.07142857142857142
1331,55197,16,0.9279999999999999,0.9280022792334698,1,0.0625
1332,55211,14,0.9369999999999999,0.9370019220481336,1,0.07142857142857142
1333,55225,14,0.9369999999999999,0.937002074061696,1,0.07142857142857142
1334,55239,14,0.9369999999999999,0.9370019593884896,1,0.07142857142857142
1335,55253,14,0.9369999999999999,0.937002046504394,1,0.07142857142857142
1336,55267,14,0.9369999999999999,0.9370019159693872,1,0.07142857142857142
1337,55285,18,0.919,0.9190018058645673,1,0.05555555555555555
1338,55299,14,0.9369999999999999,0.9370012881776362,1,0.07142857142857142
1339,55315,16,0.9279999999999999,0.9280016074884991,1,0.0625
1340,55331,16,0.9279999999999999,0.9280014620448578,1,0.0625
1341,55345,14,0.9369999999999999,0.9370013430195053,1,0.07142857142857142
1342,55359,14,0.9369999999999999,0.9370013820933399,1,0.07142857142857142
1343,55373,14,0.9369999999999999,0.937002083677691,1,0.07142857142857142
1344,55387,14,0.9369999999999999,0.9370018844817858,1,0.07142857142857142
1345,55401,14,0.9369999999999999,0.9370020664857113,1,0.07142857142857142
1346,55417,16,0.9279999999999999,0.928001941225317,1,0.0625
1347,55431,14,0.9369999999999999,0.937001893678137,1,0.07142857142857142
1348,55445,14,0.9369999999999999,0.9370020359794736,1,0.07142857142857142
1349,55459,14,0.9369999999999999,0.9370023559870231,1,0.07142857142857142
1350,55475,16,0.9279999999999999,0.9280020666202751,1,0.0625
1351,55489,14,0.9369999999999999,0.9370017485938519,1,0.07142857142857142
1352,55505,16,0.9279999999999999,0.9280019708944935,1,0.0625
1353,55519,14,0.9369999999999999,0.937001939141056,1,0.07142857142857142
1354,55533,14,0.9369999999999999,0.9370015956099674,1,0.07142857142857142
1355,55547,14,0.9369999999999999,0.9370019408057667,1,0.07142857142857142
1356,55561,14,0.9369999999999999,0.9370029702707641,1,0.07142857142857142
1357,55575,14,0.9369999999999999,0.9370017476607273,1,0.07142857142857142
1358,55589,14,0.9369999999999999,0.9370023263949163,1,0.07142857142857142
1359,55603,14,0.9369999999999999,0.9370038180061662,1,0.07142857142857142
1360,55617,14,0.9369999999999999,0.937002428699189,1,0.07142857142857142
1361,55634,17,0.9235,0.9235064911109492,1,0.058823529411764705
1362,55648,14,0.9369999999999999,0.9370045916506826,1,0.07142857142857142
1363,55662,14,0.9369999999999999,0.9370027255906133,1,0.07142857142857142
1364,55678,16,0.9279999999999999,0.9280021723775731,1,0.1875
1365,55692,14,0.9369999999999999,0.9370021059500342,1,0.07142857142857142
1366,55706,14,0.9369999999999999,0.9370029380130376,1,0.07142857142857142
1367,55722,16,0.9279999999999999,0.9280034105957794,1,0.0625
1368,55736,14,0.9369999999999999,0.937002026541428,1,0.07142857142857142
1369,55752,16,0.9279999999999999,0.9280021813591195,1,0.1875
1370,55766,14,0.9369999999999999,0.9370024759849842,1,0.07142857142857142
1371,55780,14,0.9369999999999999,0.9370020028745062,1,0.07142857142857142
1372,55800,20,0.91,0.9100021631261626,1,0.25
1373,55816,16,0.9279999999999999,0.9280014448311439,1,0.0625
1374,55834,18,0.919,0.9190018431856722,1,0.05555555555555555
1375,55848,14,0.9369999999999999,0.9370011631199541,1,0.07142857142857142
1376,55864,16,0.9279999999999999,0.9280013817314341,1,0.0625
1377,55878,14,0.9369999999999999,0.9370012579606355,1,0.07142857142857142
1378,55894,16,0.9279999999999999,0.928002085401684,1,0.0625
1379,55910,16,0.9279999999999999,0.9280018894804005,1,0.0625
1380,55928,18,0.919,0.9190021896814905,1,0.05555555555555555
1381,55942,14,0.9369999999999999,0.9370016576288928,1,0.07142857142857142
1382,55956,14,0.9369999999999999,0.9370015949030475,1,0.07142857142857142
1383,55970,14,0.9369999999999999,0.9370010384184704,1,0.07142857142857142
1384,55986,16,0.9279999999999999,0.9280014517262661,1,0.0625
1385,56000,14,0.9369999999999999,0.9370012409894329,1,0.07142857142857142
1386,56016,16,0.9279999999999999,0.928001316015405,1,0.0625
1387,56030,14,0.9369999999999999,0.9370012605857075,1,0.07142857142857142
1388,56048,18,0.919,0.9190016392064618,1,0.05555555555555555
1389,56062,14,0.9369999999999999,0.9370016560108084,1,0.07142857142857142
1390,56078,16,0.9279999999999999,0.9280018738301106,1,0.0625
1391,56092,14,0.9369999999999999,0.9370011210619705,1,0.07142857142857142
1392,56106,14,0.9369999999999999,0.9370014716375962,1,0.07142857142857142
1393,56120,14,0.9369999999999999,0.9370013756803827,1,0.07142857142857142
1394,56138,18,0.919,0.9190030122561057,1,0.16666666666666666
1395,56152,14,0.9369999999999999,0.9370035005689634,1,0.07142857142857142
1396,56166,14,0.9369999999999999,0.9370039523523305,1,0.07142857142857142
1397,56180,14,0.9369999999999999,0.9370024657329715,1,0.07142857142857142
1398,56194,14,0.9369999999999999,0.9370027715436469,1,0.07142857142857142
1399,56208,14,0.9369999999999999,0.9370022116324542,1,0.07142857142857142
1400,56222,14,0.9369999999999999,0.9370016921449484,1,0.07142857142857142
1401,56240,18,0.919,0.919002865694431,1,0.16666666666666666
1402,56254,14,0.9369999999999999,0.9370016804990928,1,0.07142857142857142
1403,56268,14,0.9369999999999999,0.9370014145067547,1,0.07142857142857142
1404,56282,14,0.9369999999999999,0.9370014622540536,1,0.07142857142857142
1405,56300,18,0.919,0.9190019386488651,1,0.16666666666666666
1406,56316,16,0.9279999999999999,0.928001711057684,1,0.1875
1407,56338,22,0.901,0.9010025800456064,1,0.13636363636363635
1408,56352,14,0.9369999999999999,0.9370011460518396,1,0.07142857142857142
1409,56366,14,0.9369999999999999,0.937001946953133,1,0.07142857142857142
1410,56380,14,0.9369999999999999,0.9370020979942901,1,0.07142857142857142
1411,56394,14,0.9369999999999999,0.9370015937601373,1,0.07142857142857142
1412,56412,18,0.919,0.9190022158637333,1,0.05555555555555555
1413,56428,16,0.9279999999999999,0.928001726669593,1,0.0625
1414,56442,14,0.9369999999999999,0.9370017460107726,1,0.07142857142857142
1415,56456,14,0.9369999999999999,0.9370018366309039,1,0.07142857142857142
1416,56470,14,0.9369999999999999,0.937001508767948,1,0.07142857142857142
1417,56486,16,0.9279999999999999,0.9280020575999124,1,0.0625
1418,56500,14,0.9369999999999999,0.9370015517799102,1,0.07142857142857142
1419,56514,14,0.9369999999999999,0.9370017208199788,1,0.07142857142857142
1420,56532,18,0.919,0.9190026159760974,1,0.16666666666666666
1421,56550,18,0.919,0.9190030152415962,1,0.05555555555555555
1422,56566,16,0.9279999999999999,0.9280018354019705,1,0.0625
1423,56582,16,0.9279999999999999,0.9280017700280819,1,0.0625
1424,56596,14,0.9369999999999999,0.9370019429510871,1,0.07142857142857142
1425,56612,16,0.9279999999999999,0.9280024188306835,1,0.1875
1426,56626,14,0.9369999999999999,0.9370017626040966,1,0.07142857142857142
1427,56640,14,0.9369999999999999,0.9370016811083095,1,0.07142857142857142
1428,56654,14,0.9369999999999999,0.9370019498011948,1,0.07142857142857142
1429,56671,17,0.9235,0.92350245627461,1,0.058823529411764705
1430,56685,14,0.9369999999999999,0.9370020332944753,1,0.07142857142857142
1431,56701,16,0.9279999999999999,0.9280020629966892,1,0.0625
1432,56715,14,0.9369999999999999,0.9370021321578611,1,0.07142857142857142
1433,56730,15,0.9325,0.9325020063929539,1,0.06666666666666667
1434,56744,14,0.9369999999999999,0.9370022171258561,1,0.07142857142857142
1435,56760,16,0.9279999999999999,0.9280019607127059,1,0.0625
1436,56776,16,0.9279999999999999,0.928001906772346,1,0.0625
1437,56792,16,0.9279999999999999,0.9280028741152268,1,0.0625
1438,56808,16,0.9279999999999999,0.9280032182071797,1,0.0625
1439,56822,14,0.9369999999999999,0.9370026610318717,1,0.07142857142857142
1440,56836,14,0.9369999999999999,0.9370030588375567,1,0.07142857142857142
1441,56850,14,0.9369999999999999,0.9370019187497923,1,0.07142857142857142
1442,56866,16,0.9279999999999999,0.9280031206366798,1,0.0625
1443,56880,14,0.9369999999999999,0.9370032351045613,1,0.07142857142857142
1444,56894,14,0.9369999999999999,0.9370029366681855,1,0.07142857142857142
1445,56908,14,0.9369999999999999,0.9370023359186854,1,0.07142857142857142
1446,56922,14,0.9369999999999999,0.9370029033721746,1,0.07142857142857142
1447,56936,14,0.9369999999999999,0.9370022866473346,1,0.07142857142857142
1448,56950,14,0.9369999999999999,0.937002195533014,1,0.07142857142857142
1449,56966,16,0.9279999999999999,0.9280026148547247,1,0.0625
1450,56980,14,0.9369999999999999,0.9370018450116449,1,0.07142857142857142
1451,56994,14,0.9369999999999999,0.9370015268727119,1,0.07142857142857142
1452,57010,16,0.9279999999999999,0.9280016607227555,1,0.0625
1453,57024,14,0.9369999999999999,0.9370013768824459,1,0.07142857142857142
1454,57038,14,0.9369999999999999,0.9370017117512422,1,0.07142857142857142
1455,57052,14,0.9369999999999999,0.9370016089560825,1,0.07142857142857142
1456,57070,18,0.919,0.9190015409787144,1,0.05555555555555555
1457,57084,14,0.9369999999999999,0.9370010149185088,1,0.07142857142857142
1458,57098,14,0.9369999999999999,0.9370010028918071,1,0.07142857142857142
1459,57112,14,0.9369999999999999,0.9370010949979126,1,0.07142857142857142
1460,57128,16,0.9279999999999999,0.9280013497742071,1,0.0625
1461,57142,14,0.9369999999999999,0.9370012735468574,1,0.07142857142857142
1462,57156,14,0.9369999999999999,0.9370012816394765,1,0.07142857142857142
1463,57170,14,0.9369999999999999,0.9370013225016486,1,0.07142857142857142
1464,57186,16,0.9279999999999999,0.928001677816005,1,0.1875
1465,57202,16,0.9279999999999999,0.9280015199219525,1,0.0625
1466,57216,14,0.9369999999999999,0.9370017314190016,1,0.07142857142857142
1467,57232,16,0.9279999999999999,0.9280022156934178,1,0.0625
1468,57248,16,0.9279999999999999,0.9280015809082091,1,0.0625
1469,57262,14,0.9369999999999999,0.937001390016031,1,0.07142857142857142
1470,57278,16,0.9279999999999999,0.928001903868292,1,0.0625
1471,57292,14,0.9369999999999999,0.9370017522362675,1,0.07142857142857142
1472,57306,14,0.9369999999999999,0.9370010373901716,1,0.07142857142857142
1473,57320,14,0.9369999999999999,0.9370011610709874,1,0.07142857142857142
1474,57336,16,0.9279999999999999,0.9280010982567555,1,0.0625
1475,57350,14,0.9369999999999999,0.9370010990120612,1,0.07142857142857142
1476,57364,14,0.9369999999999999,0.9370013981299831,1,0.07142857142857142
1477,57380,16,0.9279999999999999,0.9280014873906914,1,0.0625
1478,57394,14,0.9369999999999999,0.937001435599883,1,0.07142857142857142
1479,57410,16,0.9279999999999999,0.928001975091001,1,0.1875
1480,57426,16,0.9279999999999999,0.9280026631020264,1,0.1875
1481,57442,16,0.9279999999999999,0.9280028870571507,1,0.0625
1482,57456,14,0.9369999999999999,0.9370022738654457,1,0.07142857142857142
1483,57472,16,0.9279999999999999,0.9280036191791372,1,0.0625
1484,57486,14,0.9369999999999999,0.9370024173667312,1,0.07142857142857142
1485,57502,16,0.9279999999999999,0.9280023650602343,1,0.0625
1486,57516,14,0.9369999999999999,0.9370022653521808,1,0.07142857142857142
1487,57530,14,0.9369999999999999,0.9370025741463194,1,0.07142857142857142
1488,57544,14,0.9369999999999999,0.9370015922643642,1,0.07142857142857142
1489,57560,16,0.9279999999999999,0.9280022254025039,1,0.0625
1490,57574,14,0.9369999999999999,0.9370015685168644,1,0.07142857142857142
1491,57590,16,0.9279999999999999,0.9280016123356586,1,0.0625
1492,57604,14,0.9369999999999999,0.937001661967299,1,0.07142857142857142
1493,57618,14,0.9369999999999999,0.9370016156478653,1,0.07142857142857142
1494,57636,18,0.919,0.9190019315700958,1,0.05555555555555555
1495,57650,14,0.9369999999999999,0.9370013629324644,1,0.07142857142857142
1496,57664,14,0.9369999999999999,0.9370013438323826,1,0.07142857142857142
1497,57678,14,0.9369999999999999,0.9370018817700925,1,0.07142857142857142
1498,57694,16,0.9279999999999999,0.9280018621842031,1,0.1875
1499,57710,16,0.9279999999999999,0.9280013884187098,1,0.1875
1500,57724,14,0.9369999999999999,0.937001160075727,1,0.07142857142857142
1501,57738,14,0.9369999999999999,0.937001014156387,1,0.07142857142857142
1502,57754,16,0.9279999999999999,0.9280015508201398,1,0.0625
1503,57768,14,0.9369999999999999,0.9370010642989427,1,0.07142857142857142
1504,57782,14,0.9369999999999999,0.9370018833074492,1,0.07142857142857142
1505,57798,16,0.9279999999999999,0.9280037851918029,1,0.0625
1506,57812,14,0.9369999999999999,0.9370024725500546,1,0.07142857142857142
1507,57826,14,0.9369999999999999,0.937002081368972,1,0.07142857142857142
1508,57846,20,0.91,0.9100037248638932,1,0.05
1509,57860,14,0.9369999999999999,0.9370019114296856,1,0.07142857142857142
1510,57876,16,0.9279999999999999,0.9280026203502325,1,0.0625
1511,57890,14,0.9369999999999999,0.9370028214345366,1,0.07142857142857142
1512,57905,15,0.9325,0.9325035089766697,1,0.06666666666666667
1513,57919,14,0.9369999999999999,0.937003388430682,1,0.07142857142857142
1514,57933,14,0.9369999999999999,0.9370021633176276,1,0.07142857142857142
1515,57947,14,0.9369999999999999,0.9370016486208731,1,0.07142857142857142
1516,57961,14,0.9369999999999999,0.93700153616219,1,0.07142857142857142
1517,57975,14,0.9369999999999999,0.9370013345434449,1,0.07142857142857142
1518,57990,15,0.9325,0.9325014086812267,1,0.06666666666666667
1519,58004,14,0.9369999999999999,0.9370014511020681,1,0.07142857142857142
1520,58018,14,0.9369999999999999,0.9370019971004591,1,0.07142857142857142
1521,58032,14,0.9369999999999999,0.9370036134728807,1,0.07142857142857142
1522,58048,16,0.9279999999999999,0.9280034146952023,1,0.0625
1523,58062,14,0.9369999999999999,0.9370022173875601,1,0.07142857142857142
1524,58078,16,0.9279999999999999,0.9280028559604642,1,0.0625
1525,58094,16,0.9279999999999999,0.9280030691726973,1,0.0625
1526,58108,14,0.9369999999999999,0.9370023013116587,1,0.07142857142857142
1527,58124,16,0.9279999999999999,0.9280040855529146,1,0.1875
1528,58138,14,0.9369999999999999,0.9370026922934367,1,0.07142857142857142
1529,58152,14,0.9369999999999999,0.9370020891990284,1,0.07142857142857142
1530,58166,14,0.9369999999999999,0.9370017611159704,1,0.07142857142857142
1531,58180,14,0.9369999999999999,0.9370015893390718,1,0.07142857142857142
1532,58200,20,0.91,0.9100025156368802,1,0.05
1533,58214,14,0.9369999999999999,0.9370010086371554,1,0.07142857142857142
1534,58228,14,0.9369999999999999,0.9370010424719359,1,0.07142857142857142
1535,58250,22,0.901,0.9010017579472966,1,0.13636363636363635
1536,58264,14,0.9369999999999999,0.9370010589842316,1,0.07142857142857142
1537,58278,14,0.9369999999999999,0.9370007568173025,1,0.07142857142857142
1538,58292,14,0.9369999999999999,0.9370005888287806,1,0.07142857142857142
1539,58306,14,0.9369999999999999,0.9370006818997366,1,0.07142857142857142
